-0.31622776601683794	-0.31622776601683794	-0.3162277660168353
-0.31622776601683794	-0.31622776601683794	-0.31622776601683583
-0.31622776601683794	-0.31622776601683794	-0.31622776601683705
-0.31622776601683794	-0.31622776601683794	-0.3162277660168388
-0.31622776601683794	-0.31622776601683794	-0.3162277660168406
-0.31622776601683794	-0.31622776601683794	-0.31622776601684144
-0.31622776601683794	-0.31622776601683794	-0.3162277660168415
-0.31622776601683794	-0.31622776601683794	-0.31622776601684
-0.31622776601683794	-0.31622776601683794	-0.31622776601683805
-0.31622776601683794	-0.31622776601683794	-0.31622776601683633
-0.31622776601683794	-0.31622776601683794	-0.31622776601683533
-0.31622776601683794	-0.31622776601683794	-0.31622776601683483
-0.31622776601683794	-0.31622776601683794	-0.31622776601683683
-0.31622776601683794	-0.31622776601683794	-0.31622776601683855
-0.31622776601683794	-0.31622776601683794	-0.3162277660168414
-0.31622776601683794	-0.31622776601683794	-0.31622776601684105
-0.31622776601683794	-0.31622776601683794	-0.3162277660168388
-0.31622776601683794	-0.31622776601683794	-0.3162277660168361
-0.31622776601683794	-0.31622776601683794	-0.3162277660168347
-0.31622776601683794	-0.31622776601683794	-0.3162277660168353
-0.31622776601683794	-0.31622776601683794	-0.31622776601683883
-0.31622776601683794	-0.31622776601683794	-0.3162277660168431
-0.31622776601683794	-0.31622776601683794	-0.3162277660168433
-0.31622776601683794	-0.31622776601683794	-0.3162277660168367
-0.31622776601683794	-0.31622776601683794	-0.31622776601683245
-0.31622776601683794	-0.31622776601683794	-0.31622776601684416
-0.31622776601683794	-0.31622776601683794	-0.31622776601683916
-0.3162277660168379	-0.316227766016838	-0.3162277660165555
-0.3162277660168375	-0.3162277660168385	-0.3162277660150147
-0.3162277660168363	-0.3162277660168402	-0.3162277660094202
-0.3162277660168327	-0.3162277660168454	-0.31622776599290503
-0.31622776601682373	-0.3162277660168589	-0.3162277659502065
-0.3162277660168032	-0.3162277660168912	-0.3162277658498661
-0.3162277660167593	-0.31622776601696245	-0.3162277656307481
-0.31622776601667063	-0.3162277660171108	-0.3162277651796209
-0.3162277660164998	-0.3162277660174046	-0.3162277642950618
-0.31622776601618374	-0.3162277660179623	-0.31622776263099095
-0.3162277660156183	-0.3162277660189831	-0.3162277596105284
-0.31622776601463715	-0.3162277660207926	-0.31622775429756766
-0.3162277660129794	-0.3162277660239105	-0.3162277452091971
-0.3162277660102452	-0.3162277660291479	-0.3162277300469145
-0.3162277660058327	-0.3162277660377454	-0.3162277053181707
-0.3162277659988518	-0.3162277660515656	-0.316227665812142
-0.31622776598800745	-0.316227766073358	-0.31622760388462445
-0.31622776597144336	-0.31622776610711717	-0.31622750849656245
-0.3162277659465359	-0.3162277661585608	-0.31622736393888495
-0.3162277659096262	-0.31622776623576093	-0.31622714816326564
-0.31622776585567486	-0.31622776634996475	-0.31622683062411366
-0.31622776577782286	-0.31622776651665135	-0.3162263695220149
-0.31622776566683963	-0.31622776675687636	-0.31622570832326996
-0.3162277655104359	-0.31622776709896283	-0.31622477141469646
-0.3162277652924181	-0.3162277675806074	-0.3162234587382224
-0.3162277649916581	-0.31622776825147403	-0.31622163923682545
-0.3162277645808513	-0.3162277691763578	-0.3162191429331496
-0.3162277640250335	-0.31622777043900446	-0.31621575145587844
-0.3162277632798299	-0.31622777214667613	-0.3162111868279979
-0.316227762289406	-0.31622777443555733	-0.3162050983369912
-0.3162277609840971	-0.3162277774770913	-0.3161970473213471
-0.3162277592776913	-0.3162277814853361	-0.316186489732222
-0.31622775706435163	-0.31622778672541957	-0.3161727563653231
-0.3162277542151656	-0.3162277935231603	-0.316155030707674
-0.31622775057432173	-0.31622780227590336	-0.3161323244083499
-0.3162277459549259	-0.31622781346459455	-0.31610345046272537
-0.3162277401344802	-0.3162278276670873	-0.31606699429715
-0.31622773285006883	-0.316227845572637	-0.31602128305569027
-0.3162277237933116	-0.3162278679974933	-0.31596435352254304
-0.31622771260516797	-0.3162278959014476	-0.31589391926218335
-0.3162276988706996	-0.31622793040513425	-0.3158073377227413
-0.3162276821139251	-0.31622797280781706	-0.31570157822418243
-0.3162276617929267	-0.3162280246053206	-0.31557319193832517
-0.3162276372953997	-0.3162280875076903	-0.3154182851583954
-0.31622760793486115	-0.31622816345608284	-0.31523249734645387
-0.3162275729477652	-0.3162282546383106	-0.3150109856316325
-0.3162275314917954	-0.31622836350238126	-0.31474841760344735
-0.31622748264563094	-0.3162284927672974	-0.31443897439483065
-0.3162274254105006	-0.3162286454303132	-0.3140763661703328
-0.31622735871385377	-0.3162288247697814	-0.3136538622170976
-0.31622728141548456	-0.31622903434268135	-0.3131643378705448
-0.31622719231644414	-0.3162292779758845	-0.3126003404837564
-0.31622709017106715	-0.3162295597502077	-0.31195417656053653
-0.3162269737024166	-0.31622988397631685	-0.3112180220085502
-0.31622684162141956	-0.31623025516158526	-0.31038405722372353
-0.31622669264992126	-0.316230677967085	-0.3094446283842664
-0.31622652554782615	-0.3162311571539909	-0.3083924359083291
-0.31622633914442394	-0.31623169751881974	-0.307220750511612
-0.3162261323739119	-0.3162323038170994	-0.3059236566909943
-0.3162259043150264	-0.3162329806752764	-0.30449632276111727
-0.31622565423458654	-0.31623373249091397	-0.3029352957897065
-0.3162253816346287	-0.31623456332151506	-0.3012388189244054
-0.31622508630268154	-0.31623547676261166	-0.29940716769270465
-0.3162247683645911	-0.3162364758160988	-0.2974430009043334
-0.31622442833916536	-0.316237562750146	-0.295351720812675
-0.3162240671937605	-0.3162387389523861	-0.2931418362221068
-0.31622368639979653	-0.316240004778457	-0.29082532128800814
-0.3162232879870505	-0.316241359398337	-0.28841796187436886
-0.3162228745954572	-0.31624280064327154	-0.2859396805408696
-0.3162224495230388	-0.31624432485641696	-0.28341483055857114
-0.31622201676849887	-0.31624592675061947	-0.28087244883248597
-0.31622158106695486	-0.3162475992769925	-0.2783464572713625
-0.31622114791724887	-0.31624933350814033	-0.2758758020190286
-0.31622072359927905	-0.31625111853999266	-0.27350452007421694
-0.3162203151798289	-0.31625294141624677	-0.2712817231994372
-0.31621993050544783	-0.3162547870793632	-0.2692614896721262
-0.3162195781810551	-0.3162566383519075	-0.26750265537497364
-0.3162192675330969	-0.31625847595177936	-0.26606849696245893
-0.3162190085562906	-0.31626027854451316	-0.26502630137507627
-0.31621881184323364	-0.316262022835369	-0.264446817791698
-0.31621868849643864	-0.3162636837033672	-0.2644035901951392
-0.3162186500226753	-0.3162652343787521	-0.2649721710495597
-0.3162187082098532	-0.31626664666461335	-0.2662292191147402
-0.3162188749870553	-0.316267891202554	-0.2682514871078039
-0.31621916226872965	-0.3162689377813904	-0.2711147077156592
-0.316219581784454	-0.3162697556869127	-0.2748923893026885
-0.31622014489609807	-0.31627031408974804	-0.2796545354836422
-0.3162208624046107	-0.3162705824673719	-0.28546630547207613
-0.3162217443490442	-0.3162705310553271	-0.2923866346984341
-0.3162227998007866	-0.31627013132176424	-0.3004668375456158
-0.3162240366562916	-0.3162693564585285	-0.30974921610145467
-0.3162254614318679	-0.3162681818812198	-0.3202657005071759
-0.3162270790643038	-0.31626658572996186	-0.3320365477236822
-0.3162288927212512	-0.31626454936206094	-0.34506912628542097
-0.3162309036253665	-0.316262057827332	-0.35935681481502413
-0.3162331108962004	-0.3162591003166416	-0.374878041692186
-0.3162355114137388	-0.3162556705741742	-0.3915954922807477
-0.31623809970731626	-0.31625176726408755	-0.40945550850541307
-0.31624086787336025	-0.3162473942825849	-0.4283877033358124
-0.3162438055250685	-0.31624256100700243	-0.4483048098974547
-0.3162468997766854	-0.31623728247428956	-0.4691027815192626
-0.31625013526453	-0.31623157948223085	-0.49066115509405933
-0.3162534942063397	-0.3162254786079183	-0.5128436857349822
-0.3162569564998526	-0.31621901213930775	-0.5354992559347787
-0.3162604998608542	-0.31621221791716053	-0.5584630573665044
-0.31626410000018823	-0.31620513908625575	-0.5815580382045589
-0.3162677308384792	-0.3161978237564297	-0.6045966035041842
-0.31627136475656303	-0.31619032457571816	-0.6273825508718337
-0.31627497287887946	-0.31618269821961253	-0.6497132185080557
-0.31627852538636514	-0.31617500480215277	-0.6713818178293018
-0.316281991854722	-0.31616730721622777	-0.692179918393415
-0.3162853416133254	-0.3161596704120024	-0.7119000488781485
-0.31628854411951074	-0.3161521606237986	-0.730338374497035
-0.31629156934253577	-0.31614484455699626	-0.747297408574931
-0.31629438815117983	-0.3161377885475502	-0.7625887141254545
-0.3162969726987193	-0.31613105770751954	-0.7760355502362898
-0.31629929679891183	-0.3161247150705532	-0.787475417920328
-0.31630133628664536	-0.3161188207515461	-0.7967624608542763
-0.3163030693570549	-0.31611343113467544	-0.8037696781055378
-0.31630447687718477	-0.31610859810372766	-0.8083909085237336
-0.3163055426646717	-0.31610436832804956	-0.8105425499064383
-0.31630625372843485	-0.3161007826165978	-0.8101649802783788
-0.31630660046698045	-0.31609787535144707	-0.8072236535703001
-0.31630657682063973	-0.31609567401076	-0.8017098475498333
-0.31630618037485453	-0.3160941987896573	-0.7936410479290624
-0.3163054124124793	-0.31609346232567936	-0.7830609590256837
-0.3163042779139735	-0.3160934695336469	-0.7700391380507237
-0.316302785505287	-0.3160942175527372	-0.754670256892902
-0.3163009473541768	-0.31609569580654984	-0.7370730020220191
-0.3162987790166178	-0.31609788617487306	-0.717388629695729
-0.3162962992358613	-0.31610076327383374	-0.6957791998843976
-0.3162935296975323	-0.31610429483915903	-0.6724255180933845
-0.3162904947449287	-0.3161084422054374	-0.6475248194381711
-0.31628722105936613	-0.31611316087258495	-0.6212882338058098
-0.3162837373109999	-0.31611840114922757	-0.5939380746237312
-0.316280073786027	-0.31612410886143805	-0.5657049965796282
-0.31627626199652337	-0.3161302261142394	-0.5368250695406962
-0.3162723342793989	-0.3161366920925241	-0.5075368168743998
-0.31626832339104965	-0.316143443887553	-0.4780782663667676
-0.3162642621042515	-0.3161504173349976	-0.4486840609796523
-0.3162601828136796	-0.31615754785056915	-0.4195826748199493
-0.31625611715615665	-0.31616477124963643	-0.39099377696523874
-0.3162520956513342	-0.31617202453785276	-0.3631257822752987
-0.31624814736801576	-0.31617924666067593	-0.33617362410731394
-0.31624429962073974	-0.3161863792007449	-0.31031677904849597
-0.3162405777005768	-0.3161933670133498	-0.2857175684991771
-0.3162370046433743	-0.31620015879165936	-0.2625197563058934
-0.31623360103791304	-0.3162067075549205	-0.24084745578709327
-0.31623038487565314	-0.31621297105448104	-0.22080435354453146
-0.31622737144294577	-0.3162189120941685	-0.20247325154102666
-0.3162245732558022	-0.3162244987632486	-0.18591592317484598
-0.31622200003654694	-0.31622970458185234	-0.17117327361038503
-0.31621965873096297	-0.31623450856036056	-0.15826578954118256
-0.31621755356387254	-0.31623889517573955	-0.14719425895974061
-0.31621568613049716	-0.3162428542692056	-0.13794073746974594
-0.3162140555204223	-0.31624638087082774	-0.13046973426458297
-0.31621265847055535	-0.3162494749577432	-0.1247295881595822
-0.31621148954312267	-0.31625214115354044	-0.1206540020343525
-0.3162105413245002	-0.3162543883770488	-0.11816370272894675
-0.3162098046405183	-0.31625622944925846	-0.11716819283896447
-0.31620926878381883	-0.31625768066737836	-0.11756756094962766
-0.31620892174887394	-0.31625876135512504	-0.11925431760177156
-0.31620875047038877	-0.3162594933982342	-0.1221152256441307
-0.3162087410610038	-0.31625990077390886	-0.1260330955358204
-0.31620887904447614	-0.3162600090824798	-0.1308885185495589
-0.3162091495808405	-0.3162598450889768	-0.13656151361263363
-0.3162095376804237	-0.3162594362816089	-0.14293306662532243
-0.3162100284039982	-0.3162588104533584	-0.14988654443024266
-0.31621060704679954	-0.3162579953120243	-0.1573089690843513
-0.31621125930458494	-0.31625701812313123	-0.1650921416237967
-0.3162119714203739	-0.316255905389178	-0.17313360802950523
-0.3162127303109645	-0.3162546825677524	-0.18133746352319677
-0.31621352367276007	-0.316253373830108	-0.18961499458105494
-0.3162143400668583	-0.3162520018609107	-0.1978851610856911
-0.3162151689837415	-0.3162505876990234	-0.20607492379566872
-0.3162160008882556	-0.31624915061843056	-0.2141194247551611
-0.3162168272458738	-0.3162477080477178	-0.2219620303637913
-0.3162176405315034	-0.3162462755259269	-0.22955424855860018
-0.31621843422230794	-0.3162448666921032	-0.2368555329164306
-0.31621920277618465	-0.3162434933054569	-0.24383298746584908
-0.316219941597655	-0.31624216529275373	-0.2504609866117902
-0.3162206469929965	-0.3162408908193552	-0.2567207248403472
-0.31622131611647347	-0.31623967638021544	-0.2625997108094558
-0.3162219469095082	-0.3162385269071275	-0.26809122007347236
-0.3162225380345861	-0.3162374458885692	-0.27319372007007936
-0.31622308880560235	-0.31623643549863656	-0.2779102801544459
-0.3162235991162505	-0.31623549673174295	-0.2822479784378374
-0.3162240693679177	-0.3162346295400128	-0.2862173160167433
-0.3162245003984028	-0.3162338329705815	-0.289831647904405
-0.31622489341261134	-0.3162331053003318	-0.2931066386387425
-0.3162252499162134	-0.3162324441659311	-0.29605974917589306
-0.3162255716530758	-0.31623184668737864	-0.2987097603212046
-0.3162258605471148	-0.31623130958361584	-0.30107633662972805
-0.3162261186490482	-0.31623082927909113	-0.3031796334528484
-0.31622634808837025	-0.31623040200048946	-0.30503994863847333
-0.31622655103073133	-0.3162300238631399	-0.3066774193270216
-0.31622672964077037	-0.3162296909468864	-0.3081117633373969
-0.31622688605033455	-0.3162293993614548	-0.3093620638148635
-0.3162270223319204	-0.3162291453015593	-0.31044659512109346
-0.316227140477086	-0.31622892509217587	-0.31138268738604524
-0.3162272423795185	-0.3162287352245522	-0.3121866267095583
-0.31622732982238905	-0.3162285723836425	-0.31287358769150253
-0.31622740446959047	-0.31622843346773594	-0.3134575947753229
-0.31622746786043243	-0.3162283156011014	-0.3139515088004138
-0.3162275214073581	-0.31622821614049845	-0.31436703516271935
-0.3162275663962491	-0.3162281326764092	-0.3147147500674665
-0.316227603988896	-0.31622806302982537	-0.31500414151029166
-0.31622763522723224	-0.31622800524539363	-0.31524366182980423
-0.31622766103895444	-0.31622795758167266	-0.31544078892335203
-0.31622768224418313	-0.31622791849919646	-0.3156020934960114
-0.31622769956285135	-0.31622788664697266	-0.3157333100095317
-0.31622771362254626	-0.31622786084797394	-0.3158394093027186
-0.3162277249665636	-0.3162278400841064	-0.3159246711588688
-0.31622773406197263	-0.3162278234810676	-0.31599275539142396
-0.316227741307525	-0.31622781029343505	-0.31604677030004424
-0.31622774704127243	-0.31622779989025934	-0.3160893376105974
-0.3162277515477911	-0.31622779174137333	-0.31612265325072403
-0.3162277550649379	-0.31622778540457286	-0.31614854352516963
-0.3162277577900882	-0.3162277805137739	-0.316168516440568
-0.31622775988582674	-0.31622777676820635	-0.31618380808775604
-0.31622776148508186	-0.3162277739226694	-0.3161954241211306
-0.31622776269570846	-0.31622777177884076	-0.31620417648058086
-0.3162277636045364	-0.316227770177609	-0.3162107155835474
-0.31622776428091137	-0.3162277689923779	-0.31621555827510717
-0.31622776477976133	-0.31622776812327985	-0.3162191118650466
-0.3162277651442268	-0.31622776749222414	-0.31622169460491256
-0.3162277654078948	-0.31622776703870237	-0.3162235529681081
-0.31622776559667876	-0.3162277667162705	-0.31622487609419414
-0.3162277657303842	-0.3162277664896278	-0.31622580774755604
-0.3162277658240012	-0.31622776633221594	-0.3162264561222915
-0.31622776588876006	-0.3162277662242662	-0.3162269018020416
-0.31622776593298474	-0.31622776615122705	-0.3162272041568153
-0.3162277659627766	-0.3162277661025125	-0.31622740643055963
-0.3162277659825551	-0.3162277660705163	-0.3162275397443012
-0.3162277659954821	-0.3162277660498441	-0.31622762621126566
-0.3162277660037899	-0.3162277660367233	-0.31622768133316814
-0.3162277660090326	-0.31622776602855424	-0.31622771582153064
-0.316227766012276	-0.3162277660235739	-0.31622773696462136
-0.3162277660142394	-0.3162277660206067	-0.31622774963989514
-0.3162277660153997	-0.31622776601888336	-0.3162277570533756
-0.31622776601606734	-0.3162277660179106	-0.3162277612716655
-0.3162277660164401	-0.31622776601737873	-0.31622776359866644
-0.3162277660166412	-0.3162277660170984	-0.3162277648378146
-0.31622776601674546	-0.3162277660169568	-0.31622776547127346
-0.3162277660167971	-0.31622776601688873	-0.3162277657798881
-0.31622776601682123	-0.3162277660168579	-0.31622776592176666
-0.3162277660168318	-0.316227766016845	-0.31622776598244645
-0.31622776601683594	-0.3162277660168401	-0.3162277660060758
-0.31622776601683744	-0.31622776601683844	-0.31622776601415076
-0.31622776601683783	-0.316227766016838	-0.3162277660164103
-0.31622776601683794	-0.31622776601683794	-0.3162277660168358
-0.31622776601683794	-0.31622776601683794	-0.3162277660168445
-0.31622776601683794	-0.31622776601683794	-0.3162277660168288
-0.31622776601683794	-0.31622776601683794	-0.31622776601683356
-0.31622776601683794	-0.31622776601683794	-0.31622776601684455
-0.31622776601683794	-0.31622776601683794	-0.31622776601684216
-0.31622776601683794	-0.31622776601683794	-0.3162277660168394
-0.31622776601683794	-0.31622776601683794	-0.3162277660168338
-0.31622776601683794	-0.31622776601683794	-0.3162277660168333
-0.31622776601683794	-0.31622776601683794	-0.3162277660168337
-0.31622776601683794	-0.31622776601683794	-0.3162277660168396
-0.31622776601683794	-0.31622776601683794	-0.31622776601684377
-0.31622776601683794	-0.31622776601683794	-0.3162277660168414
-0.31622776601683794	-0.31622776601683794	-0.3162277660168378
-0.31622776601683794	-0.31622776601683794	-0.3162277660168347
-0.31622776601683794	-0.31622776601683794	-0.3162277660168352
-0.31622776601683794	-0.31622776601683794	-0.31622776601683333
-0.31622776601683794	-0.31622776601683794	-0.3162277660168323
-0.31622776601683794	-0.31622776601683794	-0.31622776601683616
-0.31622776601683794	-0.31622776601683794	-0.3162277660168393
-0.31622776601683794	-0.31622776601683794	-0.31622776601683955
-0.31622776601683794	-0.31622776601683794	-0.31622776601684105
-0.31622776601683794	-0.31622776601683794	-0.31622776601684166
-0.31622776601683794	-0.31622776601683794	-0.31622776601684005
-0.31622776601683794	-0.31622776601683794	-0.31622776601683605
-0.31622776601683794	-0.31622776601683794	-0.3162277660168333
-0.31622776601683794	-0.31622776601683794	-0.3162277660168337
-0.31622776601683794	-0.31622776601683794	-0.3162277660168337
-0.31622776601683794	-0.31622776601683794	-0.3162277660168372
-0.31622776601683794	-0.31622776601683794	-0.3162277660168402
-0.31622776601683794	-0.31622776601683794	-0.31622776601683866
-0.31622776601683794	-0.31622776601683794	-0.31622776601683905
-0.31622776601683794	-0.31622776601683794	-0.31622776601683883
-0.31622776601683794	-0.31622776601683794	-0.3162277660168403
-0.31622776601683794	-0.31622776601683794	-0.316227766016838
-0.31622776601683794	-0.31622776601683794	-0.31622776601683905
-0.31622776601683794	-0.31622776601683794	-0.31622776601683616
-0.31622776601683794	-0.31622776601683794	-0.3162277660168358
-0.31622776601683794	-0.31622776601683794	-0.3162277660168317
-0.31622776601683794	-0.31622776601683794	-0.3162277660168354
-0.31622776601683794	-0.31622776601683794	-0.31622776601683517
-0.31622776601683794	-0.31622776601683794	-0.3162277660168382
-0.31622776601683794	-0.31622776601683794	-0.31622776601684094
-0.31622776601683794	-0.31622776601683794	-0.3162277660168422
-0.31622776601683794	-0.31622776601683794	-0.3162277660168436
-0.31622776601683794	-0.31622776601683794	-0.31622776601684044
-0.31622776601683794	-0.31622776601683794	-0.3162277660168381
-0.31622776601683794	-0.31622776601683794	-0.3162277660168371
-0.31622776601683794	-0.31622776601683794	-0.3162277660168349
-0.31622776601683794	-0.31622776601683794	-0.3162277660168346
-0.31622776601683794	-0.31622776601683794	-0.31622776601683517
-0.31622776601683794	-0.31622776601683794	-0.31622776601683505
-0.31622776601683794	-0.31622776601683794	-0.3162277660168362
-0.31622776601683794	-0.31622776601683794	-0.31622776601683844
-0.31622776601683794	-0.31622776601683794	-0.3162277660168395
-0.31622776601683794	-0.31622776601683794	-0.31622776601684005
-0.31622776601683794	-0.31622776601683794	-0.31622776601684094
-0.31622776601683794	-0.31622776601683794	-0.3162277660168404
-0.31622776601683794	-0.31622776601683794	-0.31622776601683905
-0.31622776601683794	-0.31622776601683794	-0.3162277660168351
-0.31622776601683794	-0.31622776601683794	-0.3162277660168354
-0.31622776601683794	-0.31622776601683794	-0.3162277660168356
-0.31622776601683794	-0.31622776601683794	-0.3162277660168357
-0.31622776601683794	-0.31622776601683794	-0.3162277660168339
-0.31622776601683794	-0.31622776601683794	-0.3162277660168381
-0.31622776601683794	-0.31622776601683794	-0.3162277660168398
-0.31622776601683794	-0.31622776601683794	-0.31622776601683955
-0.31622776601683794	-0.31622776601683794	-0.31622776601684044
-0.31622776601683794	-0.31622776601683794	-0.31622776601684016
-0.31622776601683794	-0.31622776601683794	-0.31622776601684166
-0.31622776601683794	-0.31622776601683794	-0.3162277660168376
-0.31622776601683794	-0.31622776601683794	-0.3162277660168363
-0.31622776601683794	-0.31622776601683794	-0.31622776601683433
-0.31622776601683794	-0.31622776601683794	-0.31622776601683406
-0.31622776601683794	-0.31622776601683794	-0.31622776601683544
-0.31622776601683794	-0.31622776601683794	-0.3162277660168374
-0.31622776601683794	-0.31622776601683794	-0.3162277660168384
-0.31622776601683794	-0.31622776601683794	-0.3162277660168403
-0.31622776601683794	-0.31622776601683794	-0.31622776601683905
-0.31622776601683794	-0.31622776601683794	-0.31622776601684033
-0.31622776601683794	-0.31622776601683794	-0.31622776601683783
-0.31622776601683794	-0.31622776601683794	-0.3162277660168381
-0.31622776601683794	-0.31622776601683794	-0.31622776601683494
-0.31622776601683794	-0.31622776601683794	-0.31622776601683517
-0.31622776601683794	-0.31622776601683794	-0.31622776601683533
-0.31622776601683794	-0.31622776601683794	-0.31622776601683716
-0.31622776601683794	-0.31622776601683794	-0.31622776601683844
-0.31622776601683794	-0.31622776601683794	-0.3162277660168399
-0.31622776601683794	-0.31622776601683794	-0.3162277660168414
-0.31622776601683794	-0.31622776601683794	-0.31622776601684116
-0.31622776601683794	-0.31622776601683794	-0.31622776601683594
-0.31622776601683794	-0.31622776601683794	-0.3162277660168332
-0.31622776601683794	-0.31622776601683794	-0.3162277660168351
-0.31622776601683794	-0.31622776601683794	-0.3162277660168366
-0.31622776601683794	-0.31622776601683794	-0.31622776601683883
-0.31622776601683794	-0.31622776601683794	-0.3162277660168408
-0.31622776601683794	-0.31622776601683794	-0.31622776601683666
-0.31622776601683794	-0.31622776601683794	-0.3162277660168302
-0.31622776601683794	-0.31622776601683794	-0.3162277660168419
-0.31622776601683794	-0.31622776601683794	-0.3162277660168345
-0.3162277660168379	-0.316227766016838	-0.3162277660165534
-0.3162277660168375	-0.3162277660168385	-0.3162277660150129
-0.3162277660168363	-0.3162277660168402	-0.31622776600942065
-0.3162277660168327	-0.3162277660168454	-0.3162277659929035
-0.31622776601682373	-0.3162277660168589	-0.31622776595020646
-0.3162277660168032	-0.3162277660168912	-0.3162277658498627
-0.3162277660167593	-0.31622776601696245	-0.31622776563074656
-0.31622776601667063	-0.31622776601711083	-0.31622776517961765
-0.3162277660164998	-0.3162277660174046	-0.31622776429506083
-0.31622776601618374	-0.3162277660179623	-0.3162277626309914
-0.3162277660156183	-0.3162277660189831	-0.3162277596105285
-0.31622776601463715	-0.3162277660207926	-0.31622775429756744
-0.3162277660129794	-0.3162277660239105	-0.31622774520919494
-0.3162277660102452	-0.3162277660291479	-0.3162277300469131
-0.3162277660058327	-0.3162277660377454	-0.316227705318168
-0.3162277659988518	-0.31622776605156555	-0.3162276658121397
-0.31622776598800745	-0.316227766073358	-0.3162276038846231
-0.31622776597144336	-0.31622776610711717	-0.31622750849656045
